timestamp,sensor,x,y,z
20541902, Gyroscope,0.24206144,0.104329675,-0.13048692
20541896, Accelerometer,0.020350715,5.341464,6.867768
20541922, Gyroscope,0.09117774,-0.04288885,-0.064513475
20541916, Accelerometer,0.076614454,5.4168816,6.853402
20541944, Gyroscope,-0.06398203,-0.12169046,0.07720726
20541936, Accelerometer,0.78888947,5.3881507,7.5453267
20541962, Gyroscope,-0.114683844,-0.084427685,0.104085326
20541956, Accelerometer,1.1216835,5.317522,8.2169
20541984, Gyroscope,-0.045045212,0.020641137,0.053383514
20541974, Accelerometer,1.079785,5.305551,8.258799
20542002, Gyroscope,0.012986988,0.06401257,0.0051251617
20541996, Accelerometer,0.8643068,5.3079453,8.145074
20542024, Gyroscope,-0.002895508,0.020030271,-0.0113682
20542016, Accelerometer,0.830788,5.3378725,8.336611
20542042, Gyroscope,-0.0022846432,-0.046554036,-0.0034269514
20542036, Accelerometer,0.94570965,5.317522,8.3390045
20542064, Gyroscope,0.017873911,-0.052051827,-0.011979066
20542054, Accelerometer,0.94331545,5.2863975,8.08881
20542082, Gyroscope,0.027036889,-0.042277984,-0.03458108
20542076, Accelerometer,0.7745243,5.2409077,7.9607205
20542106, Gyroscope,0.029480351,-0.020286834,-0.04618752
20542096, Accelerometer,0.6979098,5.255273,7.8446016
20542124, Gyroscope,0.038032465,-7.3914696E-4,-0.04618752
20542116, Accelerometer,0.6560113,5.354632,7.788338
20542142, Gyroscope,0.03192381,0.009645563,-0.045576654
20542136, Accelerometer,0.5506664,5.439626,7.7344685
20542164, Gyroscope,0.0074892007,0.012089023,-0.030305022
20542156, Accelerometer,0.4441244,5.5150437,7.771579
20542182, Gyroscope,-0.029773578,-0.0074586645,0.0020708358
20542176, Accelerometer,0.58538234,5.459977,8.195353
20542204, Gyroscope,-0.045656078,-0.021508565,0.03200323
20542196, Accelerometer,0.7781156,5.4192758,8.311471
20542222, Gyroscope,-0.045656078,-0.04166712,0.027727176
20542216, Accelerometer,0.760159,5.395334,8.2169
20542244, Gyroscope,0.015430449,-0.022730296,8.491054E-4
20542236, Accelerometer,0.65242,5.390545,8.085219
20542262, Gyroscope,0.041086793,0.023084598,0.0032925662
20542256, Accelerometer,0.6631939,5.33907,7.8517847
20542284, Gyroscope,0.039254196,0.042021424,0.018564198
20542276, Accelerometer,0.7422025,5.297171,7.8876977
20542302, Gyroscope,0.0135978535,0.007812967,0.025283715
20542296, Accelerometer,0.8415619,5.269638,8.094796
20542324, Gyroscope,0.0013805479,-0.033115007,0.0063468926
20542314, Accelerometer,0.89662856,5.3199162,8.1163435
20542342, Gyroscope,0.030091213,0.036523633,-0.016255122
20542336, Accelerometer,0.8295909,5.342661,7.892486
20542362, Gyroscope,0.030702079,0.103107944,-0.024807235
20542354, Accelerometer,0.664391,5.2863975,7.890092
20542382, Gyroscope,0.022760833,0.09089064,-0.018087717
20542376, Accelerometer,0.48841715,5.2720323,8.1402855
20542402, Gyroscope,0.055747554,-0.006236934,0.0020708358
20542396, Accelerometer,0.7685388,5.380968,7.739257
20542424, Gyroscope,0.022760833,-0.046554036,0.0051251617
20542416, Accelerometer,0.92895025,5.439626,7.7943234
20542442, Gyroscope,-0.024886657,-0.023952026,-0.014422527
20542436, Accelerometer,0.8810662,5.4408236,8.1558485
20542464, Gyroscope,-0.0059498344,0.005980371,-0.026639832
20542456, Accelerometer,0.81043726,5.377377,8.119935
20542482, Gyroscope,0.023371698,0.005369506,-0.029694157
20542476, Accelerometer,0.7266402,5.4025164,8.06008
20542504, Gyroscope,0.03986506,-0.022730296,-0.029083291
20542496, Accelerometer,0.22266077,5.9519854,3.1148565
20542522, Gyroscope,-0.4091209,-0.080151625,0.028948907
20542516, Accelerometer,0.46447513,4.9799395,10.217256
20542544, Gyroscope,-0.1769921,-0.10153191,0.04544227
20542534, Accelerometer,1.2976574,5.1235914,10.515334
20542562, Gyroscope,0.30498058,0.19595946,-0.026028967
20542556, Accelerometer,0.85473,5.493496,7.735666
20542584, Gyroscope,0.25733307,0.1916834,-0.100554526
20542574, Accelerometer,0.11252748,5.577293,6.897695
20542602, Gyroscope,0.0013805479,-0.06610172,-0.040078864
