timestamp,sensor,x,y,z
20564310, Accelerometer,0.60812724,5.523423,7.3418193
20564330, Gyroscope,-0.059705973,0.008423832,0.016731601
20564328, Accelerometer,0.62967503,5.54138,8.009802
20564350, Gyroscope,-0.05665165,0.036523633,0.028338041
20564350, Accelerometer,0.6835446,5.5282116,8.2995
20564370, Gyroscope,-0.037103962,0.03957796,0.030781502
20564370, Accelerometer,0.7302315,5.4300494,8.37372
20564392, Gyroscope,-0.02733012,-0.012956452,0.022840254
20564390, Accelerometer,0.8391677,5.448006,8.329428
20564410, Gyroscope,-0.010225891,-0.05754961,0.0051251617
20564408, Accelerometer,0.6560113,5.380968,8.352173
20564432, Gyroscope,0.015430449,-0.030060677,-0.013811661
20564430, Accelerometer,0.59735334,5.377377,8.005013
20564450, Gyroscope,0.06429967,-0.0050152037,-0.009535603
20564450, Accelerometer,0.6452374,5.3857565,7.631518
20564472, Gyroscope,0.05758015,0.0010934491,-0.010146469
20564470, Accelerometer,0.6404489,5.403713,7.657854
20564490, Gyroscope,0.033756405,0.010256428,-0.014422527
20564490, Accelerometer,0.60573304,5.461174,7.571663
20564510, Gyroscope,0.019706504,0.010867293,-0.013811661
20564508, Accelerometer,0.61530983,5.518635,7.644686
20564530, Gyroscope,-0.021832332,0.024306329,-0.007703008
20564530, Accelerometer,0.5805939,5.5138464,8.093599
20564550, Gyroscope,-0.041380018,0.042021424,8.491054E-4
20564548, Accelerometer,0.6919243,5.5282116,8.152257
20564574, Gyroscope,-0.01938887,0.021252003,0.0020708358
20564570, Accelerometer,0.61411273,5.547365,8.1797905
20564590, Gyroscope,-0.0071715647,-0.009902125,-0.0064812778
20564590, Accelerometer,0.62249243,5.554548,8.08881
20564610, Gyroscope,-0.0059498344,-0.031893276,0.0014599701
20564610, Accelerometer,0.6979098,5.4922986,8.048109
20564630, Gyroscope,-0.009615026,-0.0111238565,0.005736027
20564630, Accelerometer,0.60573304,5.42167,8.030152
20564652, Gyroscope,0.0013805479,0.0023151794,-0.002205221
20564650, Accelerometer,0.4177882,5.395334,8.052897
20564670, Gyroscope,0.024593426,-0.025173755,-9.834906E-4
20564668, Accelerometer,0.5470751,5.459977,7.807492
20564692, Gyroscope,0.030091213,-0.030671543,0.02345112
20564690, Accelerometer,0.7170634,5.475539,7.7572136
20564712, Gyroscope,-0.0010629129,-0.0050152037,0.026505446
20564710, Accelerometer,0.7314286,5.439626,7.93199
20564732, Gyroscope,-0.018778006,0.0023151794,0.008179488
20564730, Accelerometer,0.6655881,5.4504004,8.095993
20564750, Gyroscope,-0.010225891,-0.017843373,0.002681701
20564750, Accelerometer,0.6679823,5.482722,8.082825
20564772, Gyroscope,0.008710932,-0.014178183,0.0014599701
20564768, Accelerometer,0.7015011,5.4791307,7.965509
20564790, Gyroscope,0.017873911,0.005980371,2.3823977E-4
20564790, Accelerometer,0.6404489,5.4683566,7.9571295
20564812, Gyroscope,0.0074892007,-0.04166712,0.0045142965
20564808, Accelerometer,0.5267244,5.840655,8.352173
20564830, Gyroscope,0.17547713,0.3236303,0.049718328
20564830, Accelerometer,0.50278234,5.5042696,6.159084
20564850, Gyroscope,0.077127844,0.43664035,0.05521611
20564848, Accelerometer,0.8559271,5.1523223,6.6056023
20564870, Gyroscope,-0.2350243,-0.052662693,-0.059626557
20564870, Accelerometer,0.12928689,5.3713913,10.0341
20564890, Gyroscope,-0.24846335,-0.2951762,-0.046798386
20564888, Accelerometer,0.8702923,5.638345,9.643845
20564910, Gyroscope,-0.03588223,-0.1949943,0.076596394
20564910, Accelerometer,1.3060371,5.6179943,8.374918
20564930, Gyroscope,0.08690169,-0.08259509,0.03505756
20564928, Accelerometer,0.7206547,5.409699,7.955932
20564950, Gyroscope,0.10644937,-0.040445387,-0.05657223
20564950, Accelerometer,0.2908955,5.386954,7.4124484
20564970, Gyroscope,0.11194716,-0.06671259,-0.061459154
20564968, Accelerometer,0.2741361,5.4204726,7.135918
20564990, Gyroscope,0.060023613,-0.07954076,-0.009535603
20564990, Accelerometer,0.5398925,5.4671597,7.2185183
20565010, Gyroscope,-0.0053389696,-0.049608365,0.037501022
20565010, Accelerometer,0.79128367,5.4659624,7.5333557
20565028, Gyroscope,-0.052986458,0.0041477755,0.041777074
20565028, Accelerometer,0.62967503,5.392939,8.180987
20565050, Gyroscope,-0.067647226,0.05729305,0.021618523
20565050, Accelerometer,0.5781997,5.392939,8.47308
20565070, Gyroscope,-0.018778006,0.03041498,0.021007657
20565068, Accelerometer,0.6715736,5.4384294,8.1642275
20565092, Gyroscope,0.006878335,-0.017232507,0.024061985
20565090, Accelerometer,0.80205756,5.494693,8.099585
20565110, Gyroscope,-0.019999735,-0.048386633,0.016731601
20565108, Accelerometer,0.7266402,5.415684,8.39048
20565130, Gyroscope,-0.016945409,-0.048386633,0.0045142965
20565130, Accelerometer,0.6572084,5.3821654,8.280347
20565150, Gyroscope,0.04169765,-0.045332313,-0.002205221
20565148, Accelerometer,0.6703765,5.3941364,7.7572136
20565170, Gyroscope,0.06735399,-0.036780193,-0.005870413
20565170, Accelerometer,0.6703765,5.4551888,7.491457
20565190, Gyroscope,0.039254196,-0.019065104,-0.010146469
20565188, Accelerometer,0.6739678,5.4659624,7.4962454
20565212, Gyroscope,-0.0022846432,0.012699889,-0.007703008
20565210, Accelerometer,0.62249243,5.4683566,7.800309
20565230, Gyroscope,-0.023664927,0.018197676,-9.834906E-4
20565230, Accelerometer,0.62847793,5.4887075,8.020576
20565250, Gyroscope,-0.024886657,0.01514335,0.008179488
20565250, Accelerometer,0.78050977,5.4922986,8.086416
20565272, Gyroscope,-0.022443196,0.0010934491,0.0045142965
20565270, Accelerometer,0.7625532,5.4743423,8.246828
20565292, Gyroscope,-0.0022846432,-0.00806953,-0.013811661
20565290, Accelerometer,0.7254431,5.463568,8.098388
20565310, Gyroscope,0.02031737,-0.025173755,-0.018087717
20565310, Accelerometer,0.58538234,5.439626,8.031349
20565330, Gyroscope,0.02031737,-0.033725873,-0.019920314
20565328, Accelerometer,0.62847793,5.4324436,7.9152308
20565350, Gyroscope,0.024593426,-0.03861279,-0.008313874
20565350, Accelerometer,0.6679823,5.459977,7.7919292
20565370, Gyroscope,0.02031737,-0.018454239,-9.834906E-4
20565370, Accelerometer,0.6548142,5.4539914,7.878121
20565390, Gyroscope,0.006878335,4.8258388E-4,-0.0052595474
20565390, Accelerometer,0.59256494,5.457583,8.005013
20565412, Gyroscope,0.0044348743,0.009034697,-0.013200795
20565410, Accelerometer,0.49440265,5.5030727,8.086416
20565432, Gyroscope,0.012376122,0.00475864,-0.009535603
20565432, Accelerometer,0.5734113,5.5461683,8.000225
20565452, Gyroscope,0.0074892007,-0.012956452,-9.834906E-4
20565450, Accelerometer,0.5386954,5.5162406,8.24204
20565472, Gyroscope,0.0044348743,-0.026395487,2.3823977E-4
20565472, Accelerometer,0.5398925,5.5150437,8.123527
20565494, Gyroscope,0.047195442,-0.03433674,0.011233814
20565492, Accelerometer,0.62608373,5.7520695,7.9068513
20565514, Gyroscope,0.07224092,-0.05327356,0.030170636
20565512, Accelerometer,0.79846627,5.6359506,6.9371996
20565530, Gyroscope,0.19991174,0.17885523,0.089424565
20565530, Accelerometer,0.18555063,5.2648497,5.9986725
20565552, Gyroscope,0.096064664,0.19229427,0.049718328
20565550, Accelerometer,0.91937345,5.589264,7.4471645
20565570, Gyroscope,-0.26556757,0.21184196,0.08575937
20565568, Accelerometer,0.5327099,5.1559134,9.710882
20565592, Gyroscope,-0.29244563,-0.17789008,0.018564198
20565588, Accelerometer,1.0821792,5.631162,9.642648
20565610, Gyroscope,-0.11957077,-0.14795768,0.051550917
20565608, Accelerometer,1.2940661,5.577293,8.726865
20565630, Gyroscope,0.074073516,-0.074042976,0.03383583
20565628, Accelerometer,0.80924016,5.400122,7.8302364
20565650, Gyroscope,0.11622322,0.047519207,-0.04068973
20565650, Accelerometer,0.4381389,5.4408236,7.2867527
20565670, Gyroscope,0.10095158,-0.014789047,-0.04313319
20565668, Accelerometer,0.37469256,5.422867,7.064092
20565690, Gyroscope,0.032534674,-0.07587557,0.0020708358
20565690, Accelerometer,0.59855044,5.4563856,7.3645644
20565710, Gyroscope,-0.03099531,-0.07098865,0.039333615
20565708, Accelerometer,0.8379706,5.4911017,7.735666
20565730, Gyroscope,-0.056040786,-0.0074586645,0.04544227
20565730, Accelerometer,0.7182605,5.4623713,7.8709383
20565750, Gyroscope,-0.057262518,0.053627864,0.028338041
20565750, Accelerometer,0.6835446,5.448006,8.183381
20565772, Gyroscope,-0.073755875,0.0041477755,0.026505446
20565770, Accelerometer,0.7565677,5.366603,8.549694
20565790, Gyroscope,-0.03221704,-0.04166712,0.021007657
20565790, Accelerometer,1.0031705,5.400122,8.407239
20565810, Gyroscope,0.00504574,-0.025173755,-0.0107573345
20565810, Accelerometer,0.7290344,5.3713913,8.201338
20565830, Gyroscope,0.03864333,-0.018454239,-0.029694157
20565830, Accelerometer,0.6787562,5.3761797,7.93199
20565852, Gyroscope,0.046584576,-0.014789047,-0.018087717
20565848, Accelerometer,0.6607997,5.341464,7.824251
20565870, Gyroscope,0.03436727,-0.016010778,-0.013200795
20565870, Accelerometer,0.7146692,5.3606176,7.8182654
20565890, Gyroscope,0.027647754,-0.026395487,-0.0113682
20565890, Accelerometer,0.736217,5.4085016,7.690176
20565914, Gyroscope,0.02031737,-0.00806953,-0.02053118
20565912, Accelerometer,0.664391,5.4264584,7.788338
20565932, Gyroscope,7.696822E-4,0.011478158,-0.024807235
20565932, Accelerometer,0.6476316,5.427655,7.916428
20565954, Gyroscope,-0.008393296,0.009645563,-0.016255122
20565952, Accelerometer,0.7182605,5.4779334,8.050503
20565972, Gyroscope,-0.013280218,-0.00929126,-0.013811661
20565972, Accelerometer,0.748188,5.461174,8.137892
20565994, Gyroscope,-0.009615026,-0.0031826077,-0.022974638
20565992, Accelerometer,0.7086837,5.4539914,8.110358
20566010, Gyroscope,0.008710932,0.00353691,-0.03763541
20566010, Accelerometer,0.5303157,5.4384294,8.042124
20566032, Gyroscope,0.016041314,-0.002571742,-0.04313319
20566030, Accelerometer,0.5303157,5.445612,7.9834657
20566050, Gyroscope,0.024593426,-0.009902125,-0.02419637
20566050, Accelerometer,0.61650693,5.481525,8.495825
20566074, Gyroscope,0.017873911,-0.021508565,-0.0107573345
20566070, Accelerometer,0.5351041,5.1642933,7.8410106
20566090, Gyroscope,0.41921237,0.45924237,0.016120736
20566090, Accelerometer,0.7254431,5.589264,4.056975
20566112, Gyroscope,0.1797532,0.38838202,-0.06817867
20566110, Accelerometer,-0.45968673,5.6359506,7.571663
20566130, Gyroscope,-0.4848682,-0.38619512,-0.1256
20566128, Accelerometer,0.12090719,5.529409,10.945093
20566150, Gyroscope,-0.43538812,-0.37764302,0.115691766
20566148, Accelerometer,1.5442601,5.448006,9.983821
20566170, Gyroscope,0.034978136,-0.039223656,0.17005879
20566170, Accelerometer,1.3215994,5.436035,7.809886
20566190, Gyroscope,0.22984414,0.107384,-0.03152675
20566188, Accelerometer,0.14724341,5.4683566,7.062895
20566210, Gyroscope,0.1516534,0.033469304,-0.110939234
20566210, Accelerometer,0.049081136,5.473145,6.932411
20566230, Gyroscope,0.017263046,-0.062436536,0.005736027
20566228, Accelerometer,0.6871359,5.434838,7.57286
20566250, Gyroscope,-0.08719491,-0.09420153,0.0888137
20566250, Accelerometer,1.0642227,5.3725886,8.153454
20566270, Gyroscope,-0.034660503,-0.0013500117,0.034446694
20566268, Accelerometer,0.9995792,5.357026,8.178593
20566290, Gyroscope,0.022760833,0.050573535,-0.013811661
20566290, Accelerometer,0.7266402,5.4192758,7.9930425
20566310, Gyroscope,0.0062674694,0.035912767,-0.023585504
20566310, Accelerometer,0.7685388,5.4288526,8.313866
20566330, Gyroscope,-0.018778006,-0.02334116,-0.016255122
20566330, Accelerometer,0.7781156,5.4168816,8.333019
20566350, Gyroscope,0.008710932,-0.050830096,-0.022363774
20566350, Accelerometer,0.7577648,5.401319,8.119935
20566372, Gyroscope,0.03436727,-0.047164902,-0.035191946
20566370, Accelerometer,0.58897364,5.368997,7.943961
20566390, Gyroscope,0.043530248,-0.034947604,-0.049852714
20566390, Accelerometer,0.50517654,5.4085016,7.7464395
20566410, Gyroscope,0.04475198,-0.021508565,-0.04924185
20566408, Accelerometer,0.427365,5.4504004,7.633912
20566430, Gyroscope,0.023982564,-0.0050152037,-0.044354923
20566430, Accelerometer,0.35194764,5.4899044,7.7332716
20566450, Gyroscope,0.0019914135,-0.00929126,-0.02786156
20566450, Accelerometer,0.40581718,5.5341973,7.9128366
20566472, Gyroscope,-0.009004161,0.0010934491,-0.002205221
20566470, Accelerometer,0.48123455,5.5605335,8.038532
20566490, Gyroscope,-0.0071715647,0.015754215,0.01184468
20566490, Accelerometer,0.47285482,5.556942,8.003817
20566512, Gyroscope,-0.0016737785,0.005980371,0.019175064
20566510, Accelerometer,0.6344634,5.5461683,8.098388
20566530, Gyroscope,-0.010225891,-0.025784621,0.025283715
20566528, Accelerometer,0.7661445,5.535394,8.189367
20566552, Gyroscope,1.5881844E-4,-0.020286834,0.009401219
20566550, Accelerometer,0.6536171,5.4899044,8.222886
20566570, Gyroscope,0.027036889,0.0023151794,-0.017476853
20566570, Accelerometer,0.45010993,5.4659624,8.118738
20566592, Gyroscope,0.06185621,0.029804116,-0.013811661
20566592, Accelerometer,0.32321724,5.469554,7.7823524
20566612, Gyroscope,0.06735399,0.023084598,0.018564198
20566610, Accelerometer,0.4345476,5.4671597,7.69257
20566632, Gyroscope,0.006878335,-0.04594318,0.06987688
20566632, Accelerometer,0.724246,5.422867,7.65546
20566652, Gyroscope,-0.009615026,-0.05754961,0.07537466
20566650, Accelerometer,0.9552865,5.380968,7.8290396
20566672, Gyroscope,-0.016334543,0.01514335,0.046664
20566672, Accelerometer,0.92775315,5.3438582,8.008605
20566692, Gyroscope,0.016041314,0.04446488,0.017342467
20566692, Accelerometer,0.85473,5.3857565,7.941567
20566712, Gyroscope,0.022760833,0.020641137,-3.7262496E-4
20566712, Accelerometer,0.7733272,5.4444146,8.0445175
20566732, Gyroscope,0.0135978535,-0.006847799,-3.7262496E-4
20566732, Accelerometer,0.8583213,5.4563856,8.109161
20566752, Gyroscope,0.0032131448,-0.017232507,-0.01258993
20566752, Accelerometer,0.760159,5.451597,8.2516165
20566774, Gyroscope,0.022149967,-0.018454239,-0.03763541
20566772, Accelerometer,0.60094464,5.461174,8.090008
20566790, Gyroscope,0.06674313,-0.0019608773,-0.049852714
20566792, Accelerometer,0.18794483,5.5042696,6.5122285
20566814, Gyroscope,0.07590611,0.0017043143,-0.038246274
20566812, Accelerometer,-0.40222588,5.5341973,7.941567
20566832, Gyroscope,-0.54839814,-0.080151625,0.0729312
20566830, Accelerometer,1.1504139,5.1235914,11.421539
20566850, Gyroscope,-0.14217278,-0.12230133,0.12485475
20566850, Accelerometer,1.3192052,5.366603,9.185355
20566870, Gyroscope,0.33308038,0.19229427,-0.017476853
20566868, Accelerometer,0.2873042,5.73531,6.896498
20566890, Gyroscope,0.2799351,0.2588786,-0.103608854
