timestamp,sensor,x,y,z
20265988, Accelerometer,0.35314476,5.5461683,8.036138
20266024, Gyroscope,-0.010225891,0.025528058,0.020396793
20266008, Accelerometer,0.40222588,5.507861,7.9116397
20266044, Gyroscope,-0.021221466,-0.024562892,0.016120736
20266028, Accelerometer,0.29807812,5.457583,8.115147
20266064, Gyroscope,0.0074892007,-0.028228084,0.029559772
20266048, Accelerometer,0.44771573,5.4911017,8.1881695
20266082, Gyroscope,0.015430449,-0.0031826077,0.03200323
20266068, Accelerometer,0.46327803,5.4671597,7.905654
20266104, Gyroscope,-0.0010629129,-0.014178183,0.030781502
20266088, Accelerometer,0.48123455,5.449203,8.072051
20266124, Gyroscope,-0.0016737785,-0.047164902,0.028948907
20266108, Accelerometer,0.36631286,5.329493,7.953538
20266142, Gyroscope,-0.01938887,-0.07892989,0.03627929
20266128, Accelerometer,0.44532153,5.4025164,7.98586
20266164, Gyroscope,-0.022443196,-0.07343211,0.044831403
20266148, Accelerometer,0.5494693,5.317522,8.185776
20266184, Gyroscope,0.0062674694,-0.04594318,0.044831403
20266168, Accelerometer,0.7577648,5.3043537,8.072051
20266204, Gyroscope,0.15348598,-0.06732345,0.0032925662
20266186, Accelerometer,-0.20111294,4.747702,8.313866
20266224, Gyroscope,0.38317132,0.56247866,0.051550917
20266208, Accelerometer,0.50876784,5.1223946,4.3023806
20266244, Gyroscope,-0.24296555,0.21489628,-0.021752909
20266226, Accelerometer,0.35314476,5.884948,8.111555
20266262, Gyroscope,-0.558172,-0.3495432,-0.09139155
20266248, Accelerometer,-0.16759412,5.3594203,10.930728
20266284, Gyroscope,-0.19959413,-0.29273275,0.107139654
20266268, Accelerometer,0.7433996,5.5856724,9.93474
20266304, Gyroscope,0.12660792,-0.06976692,0.13035254
20266288, Accelerometer,1.1372458,5.461174,8.00621
20266324, Gyroscope,0.11439062,-0.06976692,-0.018087717
20266308, Accelerometer,0.39863458,5.3103395,7.8410106
20266344, Gyroscope,0.08323649,-0.12230133,-0.06634607
20266328, Accelerometer,0.007182605,5.21936,7.499837
20266364, Gyroscope,0.08384736,-0.08259509,0.0045142965
20266348, Accelerometer,0.33518824,5.391742,7.111976
20266384, Gyroscope,0.08384736,0.0023151794,0.04116621
20266368, Accelerometer,0.48841715,5.4288526,7.135918
20266402, Gyroscope,-0.062149435,0.015754215,0.034446694
20266388, Accelerometer,0.56982,5.451597,7.9116397
20266424, Gyroscope,-0.040158287,0.073786415,0.029559772
20266408, Accelerometer,0.5746084,5.4803276,8.1079645
20266444, Gyroscope,-0.037714828,0.062179975,0.02589458
20266428, Accelerometer,0.45848963,5.415684,8.3629465
20266464, Gyroscope,-0.01816714,0.0023151794,0.03383583
20266446, Accelerometer,0.4381389,5.329493,8.610746
20266482, Gyroscope,0.030091213,-0.012956452,0.04360967
20266468, Accelerometer,0.49200845,5.3522377,8.39886
20266504, Gyroscope,0.042919382,-0.008680395,0.049107462
20266486, Accelerometer,0.5554548,5.333084,7.905654
20266524, Gyroscope,0.009321796,-0.05632788,0.051550917
20266508, Accelerometer,0.62009823,5.291186,7.8649526
20266544, Gyroscope,-0.009615026,-0.035558462,0.03627929
20266526, Accelerometer,0.7266402,5.209783,7.9475527
20266564, Gyroscope,0.0056566056,0.013921619,0.03627929
20266548, Accelerometer,0.7230489,5.2061915,8.037335
20266584, Gyroscope,0.017873911,0.020030271,-0.021142043
20266568, Accelerometer,0.676362,5.2636523,7.904457
20266602, Gyroscope,-0.002895508,0.008423832,-0.036413677
20266588, Accelerometer,0.5482722,5.3019595,7.979874
20266624, Gyroscope,-0.0114476215,0.020030271,-0.030305022
20266608, Accelerometer,0.5518635,5.351041,7.9870567
20266644, Gyroscope,-0.024886657,0.026138924,-0.032748483
20266628, Accelerometer,0.5662287,5.3259015,8.090008
20266666, Gyroscope,-0.026108388,0.024917193,-0.04496579
20266648, Accelerometer,0.47764325,5.2720323,8.261193
20266684, Gyroscope,0.0013805479,-0.010512991,-0.04740925
20266670, Accelerometer,0.47764325,5.354632,8.087613
20266704, Gyroscope,-0.004728104,-0.062436536,-0.058404826
20266688, Accelerometer,0.36631286,5.4168816,8.152257
20266726, Gyroscope,-0.010836757,-0.047775768,-0.051685303
20266710, Accelerometer,0.35434186,5.4563856,8.197746
20266742, Gyroscope,0.015430449,0.009034697,-0.028472425
20266728, Accelerometer,0.59615624,5.626374,11.112687
20266764, Gyroscope,0.45769688,0.49345082,-0.040078864
20266748, Accelerometer,0.17118542,4.9548006,3.965995
20266782, Gyroscope,0.06185621,0.20878762,-0.055961363
20266768, Accelerometer,0.08379706,6.021417,6.692991
20266804, Gyroscope,-0.5209092,-0.37825388,-0.11460443
20266786, Accelerometer,-0.8726865,5.1343656,10.733206
20266824, Gyroscope,-0.19165288,-0.1772792,0.14379157
20266808, Accelerometer,0.8403648,5.499481,10.007763
20266844, Gyroscope,0.23289847,0.12937514,0.15173283
20266826, Accelerometer,1.1001357,5.625177,7.035362
20266864, Gyroscope,-0.009004161,-0.068545185,-0.043744057
20266848, Accelerometer,0.11731588,5.4025164,7.5106106
20266884, Gyroscope,-0.018778006,-0.065490864,0.041777074
20266868, Accelerometer,-0.029927522,5.3043537,8.25401
20266904, Gyroscope,0.04475198,-0.036169328,0.11813523
20266888, Accelerometer,0.63206923,5.409699,7.691373
20266924, Gyroscope,-0.0041172393,-0.015399912,0.08209418
20266908, Accelerometer,0.878672,5.4300494,7.511808
20266944, Gyroscope,-0.043212615,0.0023151794,0.03872275
20266928, Accelerometer,0.8403648,5.391742,8.043321
20266962, Gyroscope,-0.024886657,0.024917193,0.019175064
20266948, Accelerometer,0.688333,5.3354783,8.127118
20266984, Gyroscope,-0.023054061,-0.0111238565,0.020396793
20266970, Accelerometer,0.5518635,5.317522,8.392874
20267002, Gyroscope,7.696822E-4,-0.05021923,0.026505446
20266988, Accelerometer,0.59136784,5.267244,8.578424
20267024, Gyroscope,0.044141114,-0.03861279,0.010622949
20267006, Accelerometer,0.61530983,5.221754,8.3868885
20267044, Gyroscope,0.05758015,-0.014178183,-0.013811661
20267028, Accelerometer,0.62847793,5.258864,7.9008656
20267064, Gyroscope,0.025815157,-0.012345586,-0.038857132
20267048, Accelerometer,0.34596214,5.1906295,7.9224133
20267086, Gyroscope,0.025204292,-0.009902125,-0.03335935
20267070, Accelerometer,0.25378537,5.2145715,7.848193
20267108, Gyroscope,0.0135978535,-0.03861279,-0.018698582
20267088, Accelerometer,0.2657564,5.291186,7.8517847
20267126, Gyroscope,-0.004728104,-0.029449815,-0.0064812778
20267108, Accelerometer,0.50517654,5.4288526,8.000225
20267148, Gyroscope,-0.0065607,0.020030271,-0.013811661
20267128, Accelerometer,0.521936,5.4791307,8.045714
20267164, Gyroscope,-0.0016737785,0.05423872,-0.021142043
20267148, Accelerometer,0.2873042,5.424064,8.0445175
20267184, Gyroscope,-0.0059498344,0.011478158,-0.002205221
20267168, Accelerometer,0.4189853,5.4899044,8.1797905
20267204, Gyroscope,-0.0041172393,-0.041056253,0.021618523
20267190, Accelerometer,0.62368953,5.4803276,8.250419
20267222, Gyroscope,0.006878335,-0.022730296,0.01306641
20267208, Accelerometer,0.59136784,5.461174,8.184579
20267244, Gyroscope,0.029480351,0.018197676,-0.0015943563
20267228, Accelerometer,0.5255273,5.409699,7.9786773
20267262, Gyroscope,0.032534674,0.06034738,-0.0113682
20267248, Accelerometer,0.36990416,5.3474493,7.8709383
20267286, Gyroscope,0.010543527,0.05729305,-3.7262496E-4
20267270, Accelerometer,0.14724341,5.2504845,8.033744
20267306, Gyroscope,0.019706504,-0.017232507,0.031392366
20267288, Accelerometer,0.32202014,5.377377,8.058883
20267328, Gyroscope,0.008710932,0.020641137,0.04238794
20267308, Accelerometer,0.5267244,5.377377,7.868544
20267346, Gyroscope,-0.012669353,0.023084598,0.028338041
20267328, Accelerometer,0.65242,5.3342814,7.976283
20267366, Gyroscope,-0.01816714,-0.010512991,2.3823977E-4
20267348, Accelerometer,0.7158663,5.3139305,8.198944
20267386, Gyroscope,0.010543527,-0.025173755,-0.027250698
20267368, Accelerometer,0.6787562,5.306748,8.348581
20267408, Gyroscope,0.042919382,0.00353691,-0.045576654
20267388, Accelerometer,0.6847417,5.3678,8.208521
20267424, Gyroscope,0.055136688,0.033469304,-0.054128766
20267408, Accelerometer,0.44891283,5.3558292,7.9726915
20267448, Gyroscope,0.031312943,0.005369506,-0.04313319
20267428, Accelerometer,0.4321534,5.392939,7.77517
20267466, Gyroscope,-0.009615026,-0.025173755,-0.037024543
20267448, Accelerometer,0.32561144,5.3342814,8.025364
20267486, Gyroscope,0.008100066,-0.03128241,-0.022363774
20267468, Accelerometer,0.40940848,5.374983,8.22528
20267506, Gyroscope,0.033756405,0.0017043143,-0.0254181
20267488, Accelerometer,0.45250413,5.395334,8.066066
20267526, Gyroscope,0.03864333,0.013310754,-0.03152675
20267508, Accelerometer,0.46926352,5.457583,8.038532
20267546, Gyroscope,0.032534674,0.021252003,-0.04068973
20267530, Accelerometer,0.4177882,5.461174,7.952341
20267566, Gyroscope,0.017873911,-0.006236934,-0.04313319
20267548, Accelerometer,0.25378537,5.4312468,8.045714
20267588, Gyroscope,0.011765258,-0.034947604,-0.022974638
20267568, Accelerometer,-0.08499416,5.518635,4.9559975
20267604, Gyroscope,-0.7231056,-0.17972267,0.06376822
20267588, Accelerometer,-0.038307227,4.0617633,14.480132
20267624, Gyroscope,0.20296608,0.09089064,0.115691766
20267608, Accelerometer,1.0606314,5.5138464,8.799889
20267644, Gyroscope,0.5560462,0.2851458,-0.0052595474
