timestamp,sensor,x,y,z
20351774, Accelerometer,0.93972415,5.3618145,4.909311
20351810, Gyroscope,-0.34742352,-0.31655648,-0.1518672
20351794, Accelerometer,-0.0011971008,4.9943047,7.3083005
20351830, Gyroscope,-0.4549358,-0.38252994,0.0020708358
20351814, Accelerometer,0.22744916,4.9559975,10.8708725
20351852, Gyroscope,-0.04748867,-0.10031018,0.13035254
20351834, Accelerometer,0.78529817,4.83509,9.461885
20351870, Gyroscope,0.20479867,0.13304034,0.10225274
20351856, Accelerometer,0.8774749,4.9667716,7.703344
20351890, Gyroscope,0.15592945,0.0792842,-0.0028160866
20351874, Accelerometer,0.33997664,4.923676,7.3083005
20351910, Gyroscope,-0.0010629129,-0.046554036,-0.007703008
20351896, Accelerometer,0.25139117,4.951209,7.752425
20351932, Gyroscope,-0.08291885,-0.10825143,0.06682255
20351914, Accelerometer,0.6955156,4.914099,8.234857
20351950, Gyroscope,-0.08047539,-0.065490864,0.09492235
20351936, Accelerometer,1.0474633,4.829105,8.525752
20351970, Gyroscope,-0.03527137,0.010867293,0.04788573
20351954, Accelerometer,0.90141696,4.734534,8.699332
20351992, Gyroscope,0.022760833,0.038967095,-0.005870413
20351976, Accelerometer,0.736217,4.7800236,8.439561
20352010, Gyroscope,0.027647754,4.8258388E-4,-0.024807235
20351996, Accelerometer,0.61770403,4.8255134,8.408437
20352032, Gyroscope,-0.0010629129,-0.03433674,-0.019920314
20352014, Accelerometer,0.6560113,4.831499,8.498219
20352050, Gyroscope,0.009932661,-0.05327356,-0.032137617
20352036, Accelerometer,0.581791,4.782418,8.459911
20352072, Gyroscope,0.036810733,-0.03983452,-0.036413677
20352054, Accelerometer,0.50517654,4.8135424,8.525752
20352090, Gyroscope,0.065521404,-0.01967597,-0.04618752
20352076, Accelerometer,0.38307226,4.830302,8.172607
20352112, Gyroscope,0.044141114,-0.004404338,-0.029694157
20352094, Accelerometer,0.29568392,4.9069166,8.00621
20352130, Gyroscope,0.0044348743,-0.0050152037,-0.004037817
20352116, Accelerometer,0.3842694,4.9643774,7.8793178
20352152, Gyroscope,-0.043212615,0.019419406,0.0063468926
20352134, Accelerometer,0.56982,4.9775453,7.9750857
20352170, Gyroscope,-0.052986458,0.035912767,0.0020708358
20352156, Accelerometer,0.44771573,4.859032,8.513782
20352192, Gyroscope,0.012986988,0.005980371,0.0051251617
20352174, Accelerometer,0.37469256,4.900931,8.748413
20352212, Gyroscope,0.04902804,0.008423832,0.021618523
20352196, Accelerometer,0.6368576,5.021838,8.329428
20352230, Gyroscope,0.0074892007,0.042021424,0.019785928
20352214, Accelerometer,0.7254431,5.011064,8.263587
20352250, Gyroscope,-0.015112814,0.0072021014,0.002681701
20352236, Accelerometer,0.6404489,4.8865657,8.571242
20352270, Gyroscope,0.021539101,-0.016010778,-0.010146469
20352254, Accelerometer,0.5781997,4.793192,8.750807
20352290, Gyroscope,0.07529525,-0.002571742,-0.011979066
20352276, Accelerometer,0.5805939,4.7740383,8.445546
20352310, Gyroscope,0.08079303,0.013310754,-0.018087717
20352294, Accelerometer,0.5303157,4.808754,7.831434
20352330, Gyroscope,0.039254196,-1.282813E-4,-0.01258993
20352314, Accelerometer,0.5267244,4.841076,7.7320743
20352350, Gyroscope,-0.023664927,-0.02334116,-0.0070921425
20352336, Accelerometer,0.5374983,4.8338933,8.1642275
20352372, Gyroscope,-0.034660503,-0.03128241,-0.0046486817
20352354, Accelerometer,0.6440403,4.8865657,8.492233
20352390, Gyroscope,-0.0016737785,0.005369506,-0.018698582
20352376, Accelerometer,0.6584055,4.995502,8.39048
20352410, Gyroscope,0.017873911,0.053016998,-0.03580281
20352394, Accelerometer,0.47884035,5.0122614,8.309077
20352430, Gyroscope,0.008100066,0.031025846,-0.032137617
20352416, Accelerometer,0.4345476,5.0146556,8.455123
20352452, Gyroscope,0.0074892007,-0.029449815,-0.026028967
20352434, Accelerometer,0.5446809,5.0122614,8.552089
20352474, Gyroscope,0.032534674,-0.00929126,-0.029694157
20352456, Accelerometer,0.59615624,4.957195,8.392874
20352496, Gyroscope,0.0374216,0.06279084,-0.03335935
20352474, Accelerometer,0.46327803,4.8422728,8.355764
20352514, Gyroscope,0.065521404,0.03835623,-0.029083291
20352496, Accelerometer,0.3842694,4.8159366,8.517372
20352530, Gyroscope,0.08201476,-0.009902125,-0.030305022
20352514, Accelerometer,0.34955344,4.8638206,8.248025
20352552, Gyroscope,0.05024977,-0.07221038,-0.01503339
20352536, Accelerometer,0.61052144,5.019444,7.9451585
20352572, Gyroscope,-0.5019724,-0.019065104,0.07965072
20352556, Accelerometer,0.29688102,5.719748,5.719748
20352574, Accelerometer,0.34476504,3.9947255,12.018892
20352590, Gyroscope,-0.28450438,-0.2841806,-0.0107573345
20352610, Gyroscope,0.23534194,0.22161579,0.035668425
20352596, Accelerometer,0.93014735,4.9440265,10.338163
20352630, Gyroscope,0.39844295,0.2918653,-0.060237423
