timestamp,sensor,x,y,z
20365128, Accelerometer,0.20829555,5.1463366,7.3466077
20365156, Gyroscope,-0.034049638,-0.11558181,-0.0064812778
20365148, Accelerometer,0.39624038,5.1463366,7.9595237
20365176, Gyroscope,-0.07009069,-0.11069489,0.08148331
20365168, Accelerometer,0.9564836,5.1104236,8.293514
20365196, Gyroscope,-0.038936555,-0.01967597,0.0747638
20365188, Accelerometer,1.1097125,5.080496,8.313866
20365214, Gyroscope,0.012376122,0.01514335,0.016120736
20365208, Accelerometer,0.9935937,5.1020436,8.236053
20365238, Gyroscope,0.022760833,0.014532484,-0.030305022
20365230, Accelerometer,0.8355764,5.1343656,8.248025
20365256, Gyroscope,0.009321796,-0.0013500117,-0.038246274
20365248, Accelerometer,0.79008657,5.1463366,8.220491
20365276, Gyroscope,-0.008393296,-0.00929126,-0.037024543
20365268, Accelerometer,0.59256494,5.058948,8.540117
20365296, Gyroscope,0.015430449,-0.020286834,-0.030915888
20365288, Accelerometer,0.52073884,5.0721164,8.492233
20365316, Gyroscope,0.07163005,-0.025784621,-0.022363774
20365308, Accelerometer,0.47285482,5.0996494,7.896077
20365336, Gyroscope,0.050860636,-0.010512991,-0.018087717
20365330, Accelerometer,0.4429273,5.09127,7.8888946
20365358, Gyroscope,0.0135978535,-0.033725873,-0.0070921425
20365348, Accelerometer,0.46327803,5.151125,8.141483
20365376, Gyroscope,0.0032131448,-0.030060677,-0.0046486817
20365370, Accelerometer,0.5363012,5.237316,8.061277
20365394, Gyroscope,0.027036889,0.0041477755,0.0014599701
20365388, Accelerometer,0.51714754,5.2624555,7.94037
20365416, Gyroscope,0.021539101,0.051795267,0.01184468
20365410, Accelerometer,0.47764325,5.2720323,7.9008656
20365436, Gyroscope,-0.0053389696,0.042021424,0.033224963
20365430, Accelerometer,0.5805939,5.2564697,8.058883
20365456, Gyroscope,-0.06947982,0.0010934491,0.06804428
20365450, Accelerometer,0.61530983,5.142745,8.531737
20365474, Gyroscope,-0.067647226,-0.05327356,0.07598553
20365470, Accelerometer,0.94570965,5.1439424,8.564059
20365496, Gyroscope,0.015430449,-0.07343211,0.07415293
20365492, Accelerometer,1.163582,5.070919,8.4108305
20365516, Gyroscope,0.05635842,0.029804116,0.027727176
20365510, Accelerometer,0.9804256,4.997896,8.219295
20365536, Gyroscope,0.077127844,0.024306329,-0.0113682
20365532, Accelerometer,0.8331822,5.0493712,7.9092455
20365560, Gyroscope,0.05024977,-0.02211943,-0.015644256
20365552, Accelerometer,0.9516952,5.064934,7.751228
20365570, Accelerometer,0.8355764,4.993108,8.14268
20365596, Gyroscope,-0.0059498344,-0.02334116,-0.03763541
20365590, Accelerometer,0.8379706,5.0481744,8.23366
20365614, Gyroscope,0.025204292,-0.02211943,-0.0535179
20365608, Accelerometer,0.89423436,5.1547165,8.075643
20365636, Gyroscope,0.020928236,-7.3914696E-4,-0.080395974
20365630, Accelerometer,0.6823475,5.1798553,8.178593
20365654, Gyroscope,0.015430449,0.0029260446,-0.09016982
20365648, Accelerometer,0.49559975,5.237316,8.257602
20365678, Gyroscope,0.031312943,-0.014789047,-0.071233
20365672, Accelerometer,0.5650316,5.2995653,8.1079645
20365696, Gyroscope,0.026426023,0.005980371,-0.05657223
20365692, Accelerometer,0.46088383,5.2444987,8.258799
20365716, Gyroscope,0.02031737,0.01880854,-0.04618752
20365710, Accelerometer,0.3890578,5.199009,8.367735
20365734, Gyroscope,0.049638905,0.01880854,-0.016865987
20365728, Accelerometer,0.6548142,5.1475334,8.406042
20365756, Gyroscope,0.08751255,0.029804116,-0.016865987
20365750, Accelerometer,0.60453594,5.1882353,8.148665
20365774, Gyroscope,0.09972986,0.04874094,-0.037024543
20365768, Accelerometer,-0.02873042,5.861006,4.83509
20365796, Gyroscope,-0.40301225,0.059125647,0.054605246
20365790, Accelerometer,0.32321724,4.9440265,10.04607
20365814, Gyroscope,-0.2704545,-0.26768726,0.055826977
20365808, Accelerometer,0.90740246,4.781221,11.270704
20365836, Gyroscope,0.26771778,0.14281417,0.06865515
20365828, Accelerometer,0.7350199,5.2959743,7.00304
