timestamp,sensor,x,y,z
20468240, Gyroscope,0.019095639,-0.033725873,-0.024807235
20468222, Accelerometer,0.62009823,5.374983,8.288726
20468258, Gyroscope,0.05452583,-0.02883895,-0.017476853
20468242, Accelerometer,0.5255273,5.3462524,8.084022
20468278, Gyroscope,0.056969285,-0.017232507,-0.0113682
20468262, Accelerometer,0.58777654,5.3761797,7.727286
20468298, Gyroscope,0.022760833,-0.0208977,-0.015644256
20468282, Accelerometer,0.5638345,5.389348,7.6829934
20468316, Gyroscope,-0.004728104,-0.02334116,-0.016255122
20468302, Accelerometer,0.5374983,5.398925,7.9307933
20468340, Gyroscope,0.008100066,-0.017843373,-0.017476853
20468324, Accelerometer,0.60932434,5.4408236,7.896077
20468358, Gyroscope,7.696822E-4,0.021252003,-0.026639832
20468342, Accelerometer,0.6560113,5.4743423,7.878121
20468382, Gyroscope,-0.009615026,0.02919325,-0.03580281
20468362, Accelerometer,0.5398925,5.4743423,7.904457
20468400, Gyroscope,-0.012669353,-0.012345586,-0.026028967
20468382, Accelerometer,0.35553896,5.446809,8.093599
20468418, Gyroscope,0.0026022792,-0.06488,2.3823977E-4
20468402, Accelerometer,0.58418524,5.521029,8.099585
20468440, Gyroscope,0.0026022792,-0.042277984,-0.009535603
20468422, Accelerometer,0.78529817,5.529409,7.9367785
20468462, Gyroscope,0.0013805479,-0.012345586,-0.038857132
20468442, Accelerometer,0.60932434,5.48751,7.989451
20468480, Gyroscope,0.07224092,0.07317555,-0.064513475
20468462, Accelerometer,-0.05746084,5.085284,8.139089
20468498, Gyroscope,0.33857816,0.5704199,2.3823977E-4
20468482, Accelerometer,0.3854665,5.662287,5.54138
20468520, Gyroscope,0.0795713,0.24055262,-0.06390261
20468502, Accelerometer,0.108936176,5.6323595,5.78918
20468536, Gyroscope,-0.43538812,-0.32571948,-0.036413677
20468522, Accelerometer,-0.1316811,5.473145,9.524135
20468558, Gyroscope,-0.4109535,-0.3971907,0.06560082
20468542, Accelerometer,0.6871359,5.473145,10.757148
20468576, Gyroscope,-0.0065607,-0.08259509,0.12241129
20468562, Accelerometer,1.3227965,5.507861,9.120711
20468598, Gyroscope,0.21396165,0.15319888,-0.0052595474
20468580, Accelerometer,0.59495914,5.457583,7.339425
20468616, Gyroscope,0.144323,0.041410558,-0.085893765
20468602, Accelerometer,-0.09935937,5.457583,7.0904284
20468638, Gyroscope,-0.023054061,-0.12963171,0.047274865
20468620, Accelerometer,0.22864626,5.5102553,7.4866686
20468656, Gyroscope,-0.036493097,-0.09664499,0.083926775
20468642, Accelerometer,0.81881696,5.505467,7.7440453
20468678, Gyroscope,-0.036493097,0.033469304,0.053383514
20468662, Accelerometer,1.0618285,5.4863133,7.750031
20468698, Gyroscope,-0.023664927,0.06706689,8.491054E-4
20468682, Accelerometer,0.8559271,5.4659624,7.964312
20468720, Gyroscope,-0.023664927,0.029804116,-0.01258993
20468702, Accelerometer,0.6847417,5.449203,8.310274
20468738, Gyroscope,0.0026022792,-0.0111238565,-0.0064812778
20468722, Accelerometer,0.6739678,5.4504004,8.525752
20468760, Gyroscope,0.031312943,-0.0056260685,-0.016255122
20468742, Accelerometer,0.7350199,5.433641,8.457518
20468778, Gyroscope,0.055136688,-0.00929126,-0.033970214
20468762, Accelerometer,0.39264908,5.329493,8.215703
20468800, Gyroscope,0.047806308,-0.04594318,-0.023585504
20468782, Accelerometer,0.35553896,5.303157,7.9475527
20468818, Gyroscope,0.03436727,-0.06610172,-0.021142043
20468802, Accelerometer,0.3890578,5.2923827,7.941567
20468842, Gyroscope,0.045362845,-0.03433674,-0.0254181
20468822, Accelerometer,0.40701428,5.341464,7.7943234
20468842, Accelerometer,0.40821138,5.45878,7.5333557
20468876, Gyroscope,-0.0041172393,0.010256428,-0.018087717
20468862, Accelerometer,0.4213795,5.5605335,7.575254
20468898, Gyroscope,-0.03099531,0.012699889,-0.005870413
20468882, Accelerometer,0.48602295,5.6084175,7.9116397
20468916, Gyroscope,-0.026108388,0.053016998,0.0014599701
20468902, Accelerometer,0.49919105,5.6084175,8.100781
20468938, Gyroscope,-0.013280218,0.043854013,0.002681701
20468922, Accelerometer,0.2777274,5.583278,8.23366
20468958, Gyroscope,-0.0041172393,-0.024562892,0.028948907
20468942, Accelerometer,0.4141969,5.602432,8.208521
20468978, Gyroscope,0.0032131448,-0.045332313,0.049718328
20468962, Accelerometer,0.6619968,5.518635,8.09719
20468998, Gyroscope,0.018484777,-0.020286834,0.04360967
20468982, Accelerometer,0.7553706,5.407305,7.917625
20469018, Gyroscope,0.024593426,0.008423832,0.010622949
20469002, Accelerometer,0.6332663,5.3366756,7.8290396
20469038, Gyroscope,0.027036889,0.011478158,-9.834906E-4
20469022, Accelerometer,0.5602432,5.3019595,7.765593
20469058, Gyroscope,0.011154393,0.010256428,0.0014599701
20469042, Accelerometer,0.6619968,5.365406,7.807492
20469078, Gyroscope,-0.0053389696,-0.0019608773,0.0014599701
20469062, Accelerometer,0.7038953,5.4192758,7.8637557
20469096, Gyroscope,-0.029162714,-0.012345586,-0.010146469
20469082, Accelerometer,0.8295909,5.483919,8.040926
20469118, Gyroscope,-0.026108388,-7.3914696E-4,-0.03580281
20469102, Accelerometer,0.7374141,5.509058,8.200141
20469136, Gyroscope,0.019706504,0.016975947,-0.05901569
20469122, Accelerometer,0.557849,5.493496,8.322245
20469158, Gyroscope,0.05024977,-0.010512991,-0.052907035
20469140, Accelerometer,0.47644615,5.5497594,8.057686
20469176, Gyroscope,0.03314554,-0.017232507,-0.036413677
20469162, Accelerometer,0.39504328,5.5581393,7.8158712
20469198, Gyroscope,0.0026022792,-0.027006352,-0.019309448
20469180, Accelerometer,0.36990416,5.5138464,8.036138
20469216, Gyroscope,0.010543527,-0.033725873,-0.011979066
20469202, Accelerometer,0.48722005,5.48751,8.01459
20469238, Gyroscope,0.011765258,-0.02211943,-0.018698582
20469220, Accelerometer,0.40581718,5.4288526,8.121132
20469256, Gyroscope,0.042919382,-0.028228084,-0.014422527
20469242, Accelerometer,0.3866636,5.471948,8.145074
20469278, Gyroscope,0.055747554,-0.002571742,-0.0107573345
20469262, Accelerometer,0.45250413,5.5282116,7.991845
20469298, Gyroscope,-0.029162714,0.031025846,-9.834906E-4
20469282, Accelerometer,-0.6859388,5.589264,1.3611037
20469318, Gyroscope,-0.69439495,-0.25608084,0.10469619
20469302, Accelerometer,0.14724341,5.1918263,9.885659
20469338, Gyroscope,-0.69439495,0.021252003,0.07720726
20469322, Accelerometer,1.1839328,4.891354,12.11107
20469356, Gyroscope,0.51756173,0.35356268,-0.059626557
20469342, Accelerometer,1.091756,5.5006785,8.645462
20469378, Gyroscope,0.3062023,0.23688743,-0.08955895
